Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_UK,w_EU,w_JP,w_CH,w_AU,w_EM
2021-04-30,0.005221250426420201,0.005221250426420201,0.046993376343310356,1.4876322779318498,0.0,0.0,0.36876178262532155,0.0,-0.37764395590092475,-0.7467528585116773,0.7616846294680616,1.1232845622794603,-1.1241129095338211
2021-05-31,-0.030108794903852206,-0.030108794903852206,0.014975131276260267,0.8204996567768991,0.0,0.0,0.3874778579041425,-0.39838466115555066,-0.7878249625382902,0.0,0.7866439058910676,1.164986783692203,-1.1830077186974244
2021-06-30,-0.016795039212512426,-0.016795039212512426,0.015271243816805447,0.809385805229109,0.0,0.0,0.3821308261848932,-0.7437432437572175,0.0,-0.3767661273926659,0.7420476982771538,1.111255579024779,-1.1317197715494551
2021-07-31,-0.014848247758873803,-0.014848247758873803,0.01818369056726321,0.8046257985046829,0.0,0.0,-0.381593411336701,-0.7671483626936411,0.38173748749036207,0.0,0.7791405780343005,1.1210973576397023,-1.1480818968928965
2021-08-31,0.006631995774082598,0.006631995774082598,0.02524838777323457,1.9188238825101998,0.0,0.0,-0.7603336515422682,-1.128199777881279,0.7559779280917337,0.3789966033989388,-0.3757772013354925,1.1359680950424496,0.0
2021-09-30,0.0027210496907501902,0.0027210496907501902,-0.0409716872030218,0.42960338969737744,0.0,0.0,-0.7727444716481732,-1.1353406156278403,0.7572810284709502,0.0,-0.3793218248340079,1.1447952820604588,0.38805165126936253
2021-10-31,0.007775382901054955,0.007775382901054955,0.05690030631624787,1.1874880922051658,0.0,0.0,-0.7870896093145766,-1.1988102061932306,0.0,0.3839618589317312,-0.4001738933413044,0.8186735514345662,1.1912136813838692
2021-11-30,0.08868635299901377,0.08868635299901377,-0.021530962315698177,1.6126155505898723,0.0,0.0,-0.3933839907780355,-1.14709755288771,0.0,0.792707724209713,0.3917826340086065,-0.7457600718921807,1.1904376103386203
2021-12-31,-0.040786747172731994,-0.040786747172731994,0.04306379751648315,0.8790196917281393,0.0,0.0001,-0.3529025142185565,-0.7175589537766137,0.3533879953520129,0.6932212866123869,0.0,-1.078348843566507,1.0614142824245456
2022-01-31,0.011824459056608169,0.011824459056608169,-0.05269148175938354,1.1226745445623734,0.0,0.0,-0.7277418574476658,-1.084829676245218,0.0,0.727398601933565,0.3578109978709456,-0.35401248014693787,1.0931988730919193
2022-02-28,0.004058521896755986,0.004058521896755986,-0.024875177160341932,0.37932693652748906,0.0,0.0,-0.7313373940082231,-1.0950070096608675,0.3649442733507092,0.7321926826860728,0.0,-0.3757731293547918,1.1090390988838563
2022-03-31,-0.06532774264203142,-0.06532774264203142,0.02814149013683509,0.7436003207991853,0.0,0.0,-1.1116440630663469,-0.3626507475501937,0.36502953440413827,0.6996634774023929,0.0,-0.7630293103931013,1.1073033665610792
2022-04-30,-0.048844879479645435,-0.048844879479645435,-0.082672372381836,0.13343702645353944,0.0,0.0,-1.0356116116175433,-0.3304475252681408,0.3286305444564915,0.6470942912598938,0.0,-0.6513297980603362,0.9928192197499897
2022-05-31,-0.005888724501474497,-0.005888724501474497,0.0015263861140393242,0.3756825951446887,0.0,0.0003,-1.0044069342768516,-0.335554526580028,0.0,0.6745014332315495,0.33916752252339355,-0.6802245420283667,1.0006283226288286
2022-06-30,0.001785238705988341,0.001785238705988341,-0.08625541764222988,0.01250958323315296,0.0,0.0006,-1.0075731782530564,-0.3245066549022801,0.0,0.636060144291994,0.3369031426736923,-0.6457345296335149,1.0066363145291533
2022-07-31,-0.0044662072844131925,-0.0044662072844131925,0.07972424315970272,0.0484313548770518,0.0,0.0008,-1.0135691685094486,-0.3374801176112767,0.0,0.6869179228173535,0.33808013035255546,-0.6835721460860661,1.0051571717524692
2022-08-31,-0.03236142219256578,-0.03236142219256578,-0.041374529605258226,0.02022376453690189,0.0,0.0019,-1.0231830362971006,-0.3254488750472077,0.0,0.652755293342623,0.331485846365798,-0.6677844710273684,0.9998138204706899
2022-09-30,-0.009187166706525904,-0.009187166706525904,-0.09241023620387423,0.036200841291237684,0.0,0.0019,-1.0132534762695309,-0.32442504427020286,0.0,0.6469742817491273,0.3336562448427099,-0.6315448241730041,0.9794056514143746
2022-10-31,-0.07123693623456086,-0.07123693623456086,0.0720743369670207,0.37722326466533856,0.0,0.0023,-1.0261849211110856,-0.7019590007161973,0.0,0.6638929600262917,0.3362806952667839,-0.34188159021267833,0.9986149205123248
2022-11-30,0.05381981686974668,0.05381981686974668,0.07004994638709006,0.43813027615124595,0.0,0.0029,-0.957766060662861,-0.6707522046901296,-0.3354715302232872,0.6855181653326538,0.3369279636201739,0.0,0.9953634834931967
2022-12-31,0.032742953896304605,0.032742953896304605,-0.04208373050758829,0.4375760512270169,0.0,0.0033,-0.9133890919206352,-0.3047116822322675,-0.6246517642668712,0.638380949162827,0.3100733524975821,0.0,0.9270411906556693
2023-01-31,0.010800100537438096,0.010800100537438096,0.07105447097840578,0.06152009748664475,0.0,0.0034999999999999996,-0.8988019589406407,-0.30521265151492755,-0.6067212310780138,0.6013872902573975,0.3012226213430417,0.0,0.9189260304705811
2023-02-28,-0.03874379920781265,-0.03874379920781265,-0.023612020263774847,0.6167448491535144,0.0,0.0034000000000000002,-0.6151527515445937,-0.2999530473666727,-0.8967244572122207,0.8782377630564948,0.29819237270506627,0.0,0.5966563211541134
2023-03-31,0.004090504955207116,0.004090504955207116,0.03175241986882016,0.032992230712355186,0.0,0.0036,-0.6051489178436711,-0.31032207190451444,-0.9285131975906072,0.9261806653157993,0.3104037625459735,0.0,0.611490264432227
2023-04-30,-0.06323332023592035,-0.06323332023592035,0.018030878539369244,0.6237532444124825,0.0,0.0034999999999999996,-0.31084600076784685,-0.6328877746868542,-0.9464325843131917,0.9045531808878897,0.0,0.3072615153349821,0.6151183433091004
2023-05-31,-0.01284125053627094,-0.01284125053627094,-0.009198761977582182,0.3318221422196094,0.0,0.0036,-0.30386973804040757,-0.6012136429210961,-0.8826379787534928,0.5917301448291932,0.0,0.29833338966809547,0.884816574681437
2023-06-30,-0.07087192069497232,-0.07087192069497232,0.060874724261699154,0.6141338179522435,0.0,0.004,-0.3035311486457029,-0.9291538481225047,-0.6184418772735415,0.5833740150111307,0.30750629221185777,0.0,0.8893746461237882
2023-07-31,0.011677782847550042,0.011677782847550042,0.033889553950999796,0.11500956416294791,0.0,0.0045000000000000005,-0.2834468915885525,-0.8589725626606297,-0.5705447089906608,0.5720538420818484,0.29021363881086054,0.0,0.8623744651946839
2023-08-31,-0.01833409425366774,-0.01833409425366774,-0.02343149987885884,0.020034218404901744,0.0,0.0045000000000000005,-0.2831281393764527,-0.8385245557966114,-0.5574181955491055,0.5507083408807324,0.27844541237576653,0.0,0.831583043212003
2023-09-30,0.015715153039326094,0.015715153039326094,-0.042705386139554435,0.03372780877263809,0.0,0.0043,-0.28393860872799564,-0.8198427001414983,-0.5529364794613527,0.5506784853697734,0.273141505121263,0.0,0.8486129508791364
2023-10-31,-0.0109451929208331,-0.0109451929208331,-0.02878366128566201,1.1335797861883372,0.0,0.004699999999999999,-0.2819202970967389,0.0,-0.8448429484554411,0.8283650039644062,0.28251474094713863,-0.5546211229776865,0.5595594306974884
2023-11-30,-0.03450870340950219,-0.03450870340950219,0.09428480129885441,1.1525666458977915,0.0,0.0044,0.28384008629358454,-0.8843579316024461,-0.29186751521593607,0.867158520316937,0.0,-0.591077163408226,0.5817953002065843
2023-12-31,0.011146361992883862,0.011146361992883862,0.04944657113909945,0.055463199252994366,0.0,0.0043,0.2824308432114771,-0.8542156282538034,-0.2859317523195036,0.8857040327176046,0.0,-0.5819546830441331,0.5651135496812423
2024-01-31,0.010947514248978241,0.010947514248978241,0.012261945729694856,1.7273222870220786,0.0,0.004699999999999999,0.564155771239347,-0.8432244196489243,0.8282222348792017,-0.2694662737061486,0.2746340731273417,-0.5433738716418394,0.0
2024-02-29,0.0043286008055155555,0.0043286008055155555,0.04281991876882607,0.8548587922813657,0.0,0.0042,0.0,-0.8379979349323908,0.5601916201138767,-0.2737711222137141,0.27253272811946083,-0.5549643145894194,0.8383376243077024
2024-03-31,-0.013195351842932461,-0.013195351842932461,0.03280241172908105,0.5915192458161134,0.0,0.0043,0.0,-0.8586477989641534,0.2855570244272474,-0.5646357855354579,0.5600189718140653,-0.2870936257088848,0.8516058621242509
2024-04-30,-0.004625042784198345,-0.004625042784198345,-0.03669620191916756,0.8921367333501531,0.0,0.004699999999999999,-0.29315817078439294,-0.5801360259798175,0.2894399019520778,0.0,0.5728865029766675,-0.8722531242903455,0.8785958733416122
2024-05-31,-0.022735840056168764,-0.022735840056168764,0.0453197210152505,0.5956232391418178,0.0,0.0044,-0.5877128443489517,-0.29968885365536235,0.0,0.29336750096179215,0.5968201291681837,-0.9052055676217673,0.8796837954399366
2024-06-30,-0.004672625605186983,-0.004672625605186983,0.020679277486634673,0.9015842664273914,0.0,0.0040999999999999995,-0.5877415606182828,0.5831771444862304,0.0,-0.28600107006531295,0.2939992669947726,-0.8830673499493047,0.8749609435467105
2024-07-31,-0.022840060965234058,-0.022840060965234058,0.01789025740302219,0.8852954532787635,0.0,0.0045000000000000005,-0.2939243307211886,0.8963250269824661,0.0,-0.94130305532238,0.2997530857014588,-0.5760822130612635,0.5923914254556732
2024-08-31,-0.020683365204281025,-0.020683365204281025,0.02680134836431547,0.9309053925100874,0.0,0.0048,0.5858039261017284,0.8969482323438129,-0.2984644015260833,-0.8973637815719754,0.0,-0.6052636212414192,0.29765628068965544
2024-09-30,-0.006103546622370947,-0.006103546622370947,0.018771913381583127,0.6186776758703885,0.0,0.004,0.5862685197652204,0.8957690665101169,0.29503803019871055,-0.8910664056424019,-0.2934660280104123,-0.5986467294436045,0.0
2024-10-31,0.06190663915563939,0.06190663915563939,-0.01961238998172654,0.8988208398213022,0.0,0.0039000000000000003,0.8811669204978707,0.2832743816395829,0.573413268946529,-0.8287212435298889,0.0,-0.55902617574309,-0.2882005126553643
2024-11-30,-0.016780366404666916,-0.016780366404666916,0.0462499625681414,1.4345387059502561,0.0,0.004,0.8170876366677202,-0.5378227161818752,0.0,-0.8261895421726252,0.5325445695328411,-0.2693816424303644,0.26698132817963643
2024-12-31,0.037393167918428005,0.037393167918428005,-0.025739893554061255,1.219216417716825,0.0,0.0037,0.0,-0.29274431066276985,0.2911800575453156,-0.8473478421555289,0.8643691561885146,-0.5659285260224306,0.587864633025327
2025-01-31,-0.006799002582530093,-0.006799002582530093,0.03553918394779765,0.5773754669974351,0.0,0.0037,0.0,-0.575154847171679,0.29017503720102966,-0.8790488182598258,0.5763303575617457,-0.2917022049842419,0.8726014730704413
2025-02-28,-0.01646628193597039,-0.01646628193597039,-0.006877922134427172,0.8761630984946486,0.0,0.0033,-0.29186432911718413,0.0,0.291859265534746,-0.8991987964007092,0.8804030020711086,-0.5828284609496995,0.5851630369257679
2025-03-31,0.034065374210674175,0.034065374210674175,-0.043895745161649846,1.1832643254489041,0.0,0.0034000000000000002,0.292293606433742,-0.30023908829824414,0.912717820408,-0.8775946737094384,0.5949125188572301,-0.5880248094806154,0.0
2025-04-30,0.014151006088812876,0.014151006088812876,0.00934537400269364,0.3127638901522104,0.0,0.0034999999999999996,0.29302482865602747,-0.6047366504540006,0.9191985409217356,-0.9184228189701613,0.6253103520032103,-0.30022324606799833,0.0
2025-05-31,0.002320310918515797,0.002320310918515797,0.05989076238836755,1.239999921310532,0.0,0.0038,0.8923004057100219,-0.300301493983233,0.5947511003609719,-0.8832142053756211,0.2975234382308197,0.0,-0.5987389340244437
2025-06-30,0.04715102371481468,0.04715102371481468,0.043488264387247844,0.6022263485839647,0.0,0.0034000000000000002,0.2971501518544109,-0.30313492534778685,0.9242326025448173,-0.8884294384588494,0.6140223451856338,0.0,-0.5966897120634111
2025-07-31,0.03132417570543915,0.03132417570543915,0.013121147840592817,0.9454115834860071,0.0,0.0034000000000000002,0.8539017785805548,-0.27371197489717464,0.5501026891417639,-0.8128929257900871,0.0,0.27771208748688025,-0.5637874788164982
2025-08-31,-0.007192051477799664,-0.007192051477799664,0.026408418382837917,1.1467258710510646,0.0,0.0038,0.0,-0.5704128365139861,0.5701099223566896,-0.8550475156163669,0.8460601632843728,0.28384973804291436,-0.28175152303142353
2025-09-30,0.016309644002350528,0.016309644002350528,0.03257397590137967,0.29491958426250797,0.0,0.0033,0.0,-0.2804457513039768,0.5646976311368045,-0.8375735257599238,0.8463975139231062,0.28473161551734766,-0.5614978395110075
2025-10-31,0.020070984086871694,0.020070984086871694,0.020226026495081317,0.28502203948526084,0.0,0.0037,0.0,-0.2741666279827088,0.2751028526307633,-0.8050211657287518,0.8293172933547105,0.5546682506600437,-0.5598296188471852
