Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_EU,w_JP,w_UK,w_AU,w_CH,w_EM
2012-01-31,0.016357277724478078,0.016357277724478078,0.05047694702786787,1.642951223552933,0.0,0.0,0.16224911108931933,0.6521551776753745,-0.8053558548644165,-0.32755192436906444,0.41550028204803074,-0.08063951385476513,0.0
2012-02-29,0.009925738184079973,0.009925738184079973,0.04954783716221334,0.8647047308439726,0.0,0.0,0.4153823837011655,0.6617066533006206,-0.7235251299666247,0.191063381387281,-0.03856816956741038,-0.4961333806709523,0.0
2012-03-31,0.02492903502268103,0.02492903502268103,0.013473604552079799,1.1974010664869885,0.0,0.0,-0.14007591427254448,0.7068733463838053,0.42307859575713913,0.14163811506885585,-0.40830034454636244,-0.6982847633682123,0.0
2012-04-30,-0.01047085214359105,-0.01047085214359105,-0.010814283325261131,0.8446379585417471,0.0,0.0,-0.1443484257094437,0.7141577304270339,0.14238657145653058,-0.4344479380736574,0.42748890616867896,-0.7157076964127335,0.0
2012-05-31,-0.05382254014354097,-0.05382254014354097,-0.08529178665397297,0.850457290312201,0.0,0.0001,-0.4282761153507253,0.6770634672786389,-0.1404685985909329,-0.6994970159094627,0.39538317041504323,0.1419725520138979,0.0
2012-06-30,0.017018048596309582,0.017018048596309582,0.051469591691896355,0.5752549304499689,0.0,0.0,-0.693058143646183,0.6923812944565603,-0.4187242185537721,-0.1398964153242903,0.4388505174736058,0.13746501419038892,0.0
2012-07-31,-0.008751919345767554,-0.008751919345767554,0.013132389373181175,0.7417011148916104,0.0,0.0,-0.32461750248783483,0.6417570927569142,-0.08055082392832422,-0.8217609165582942,0.41289746987537623,0.1635227609963957,0.0
2012-08-31,0.0006729574310915873,0.0006729574310915873,0.0259882933652551,0.6224461408532004,0.0,0.0001,-0.709596441917433,0.6456761758525341,-0.037322292988046325,-0.491469794398327,0.18329209758101733,0.41009321330134596,0.0
2012-09-30,0.002405064436973303,0.002405064436973303,0.02797679416740184,0.22871019791672423,0.0,0.0001,-0.4859731029138544,0.6486786869918677,-0.03749240324393084,-0.7219453407380544,0.1882370400452479,0.410900184295697,0.0
2012-10-31,0.01614378046401148,0.01614378046401148,-0.006462394477743549,0.9050974583321238,0.0,0.0001,-0.037814701616868805,0.6493825244738296,0.41760294358894917,-0.711294051334922,-0.4922035580147567,0.19047062336777962,0.0
2012-11-30,0.004695605624398283,0.004695605624398283,0.013671400231141106,0.4220114258229821,0.0,0.0001,-0.3290599456128772,0.6594435292909343,0.4096526334435686,-0.8173261974379323,-0.08192034355397257,0.1639059294946779,0.0
2012-12-31,0.0029047212249534806,0.0029047212249534806,0.019349727620516344,0.59772618128664,0.0,0.0001,-0.14060503757412263,0.4335097877437645,0.7031679841037672,-0.7133170587418353,-0.42179373349387095,0.14194277918725068,0.0
2013-01-31,0.012068143109849182,0.012068143109849182,0.051249936803956286,0.9372948142125915,0.0,0.0,0.4050130227425574,0.16431454833016437,0.658317697031017,-0.31338977466893075,-0.8219746588267219,-0.08021269149823632,0.0
2013-02-28,0.010740396508787439,0.010740396508787439,0.0022423719505926254,1.3362084800287388,0.0,0.0,-0.038611277870630276,-0.7142364080183841,0.6526008743640092,0.4064845920793887,-0.48769711548103173,0.19219973143543514,0.0
2013-03-31,0.008006430168503427,0.008006430168503427,0.024104585258702294,0.7165426200304522,0.0,0.0,-0.713249352841204,-0.42465252546936705,0.714070723537915,0.4341196246015751,-0.14440502412987885,0.14212298446946328,0.0
2013-04-30,-0.003192136962900412,-0.003192136962900412,0.032085630617879835,0.8654727831210145,0.0,0.0,-0.43932876251700553,-0.1498528486550792,0.7200380723977887,0.1498253352360767,-0.724078175248398,0.4402042418237169,0.0
2013-05-31,0.03627261426280376,0.03627261426280376,0.0013263058609005451,0.29913266346291284,0.0,0.0,-0.4259050092162211,-0.14048137587136883,0.71566753973657,0.41390222813938704,-0.6707398324932646,0.14382906396770123,0.0
2013-06-30,0.021750837883949818,0.021750837883949818,-0.02421388146936021,0.5761515212103937,0.0,0.0,-0.14394549285501268,-0.7255191003790641,0.7380486533275762,0.42680364445176056,-0.417217925516088,0.14358105885477784,0.0
2013-07-31,-0.02113850088497364,-0.02113850088497364,0.05309084726735125,0.8694497188920844,0.0,0.0,-0.44093158485323813,-0.7554325892395246,0.7403534131480164,0.14806624470778898,0.4339137302758968,-0.14710771492391309,0.0
2013-08-31,0.01680051186827589,0.01680051186827589,-0.020754631929659206,0.3801814663306407,0.0,0.0,-0.08786468866470432,-0.8709370118291189,0.7126901619071797,0.1770163335474187,0.43949413921730507,-0.3535984223098038,0.0
2013-09-30,-0.002491169254980639,-0.002491169254980639,0.05056020918098314,0.38794724294831273,0.0,0.0,-0.46834253376344687,-0.7973909223412752,0.772605739763921,0.16192005187302613,0.4837059178520997,-0.1549894226393054,0.0
2013-10-31,-0.007006002272719251,-0.007006002272719251,0.039451676616607756,0.14388999377890233,0.0,0.0,-0.5251086137050793,-0.8822214262650084,0.874258884643345,0.17375861998503236,0.5274955785810742,-0.17518904551208309,0.0
2013-11-30,0.00015327507341382978,0.00015327507341382978,0.01832016986560303,0.5230360380957704,0.0,0.0,-0.39701367813761834,-0.995226558414782,0.7986954734788296,0.5023772678306175,0.19159422768645934,-0.10027345737009154,0.0
2013-12-31,-0.004463717828850175,-0.004463717828850175,0.021571458322364068,0.5720773560988274,0.0,0.0,-0.55654979380908,-0.9432581801302005,0.9380593054380302,0.18722555178118994,0.5563446862706997,-0.18628528737948966,0.0
2014-01-31,-0.024352313448761893,-0.024352313448761893,-0.03671169826396692,0.059817713404566195,0.0,0.0,-0.5939828334956782,-0.9800864065959839,0.9782900503243728,0.19940927950602128,0.5710878106751412,-0.19907021386263515,0.0
2014-02-28,0.009249794756275383,0.009249794756275383,0.05067748013840356,1.576574559540593,0.0,0.0,-0.5817043143583046,0.19837453847434444,0.5818098015524439,-0.9825478811470338,0.9862723656205435,-0.19295471538571807,0.0
2014-03-31,0.02991874297982341,0.02991874297982341,0.002204508967721175,0.9870672913310321,0.0,0.0,0.30333819700925846,-0.6139363336925835,0.6106875870651541,-0.9151639313605834,0.9520057272810266,-0.3070125033224488,0.0
2014-04-30,-0.0229612555850908,-0.0229612555850908,0.010789269863882511,0.6279861891560864,0.0,0.0,0.30712556083007964,-0.9283214864219151,0.9165693574085753,-0.6212755223411598,0.61110120555788,-0.3081603706185506,0.0
2014-05-31,0.0015901863348793325,0.0015901863348793325,0.020720344334937302,0.7710359073122455,0.0,0.0,0.05318139268483319,-0.5757174414012898,0.6836514125031916,-0.895616137294239,1.000888365322254,-0.26479740547987085,0.0
2014-06-30,-0.011968862103514343,-0.011968862103514343,0.018288139895402455,1.3013181746820741,0.0,0.0,0.9704052790212379,-0.19705187847777178,0.195126719076509,-0.9841424530633346,0.591879593885893,-0.5881861225460479,0.0
2014-07-31,0.009273961258717352,0.009273961258717352,-0.015615716084129705,1.461663355853108,0.0,0.0,0.6897847249992987,0.052462845709263586,1.0145814305102854,-0.9008385391682121,-0.5786387695530483,-0.26807773123887013,0.0
2014-08-31,-0.012679067899613396,-0.012679067899613396,0.022555589966118283,0.6472954508717472,0.0,0.0,0.054119849131751975,0.6978510096312159,1.0164328625572125,-0.9212473173713596,-0.5912459938079401,-0.2685894780404944,0.0
2014-09-30,0.03471131204354377,0.03471131204354377,-0.02661915559213912,0.009062488129391831,0.0,0.0,0.05340977678730166,0.6736180762605065,1.0240987769859502,-0.8930306720596908,-0.5536417913838785,-0.2697428545466455,0.0
2014-10-31,-0.006211425757755329,-0.006211425757755329,0.006777703785632694,1.0608262613448989,0.0,0.0,-0.7251406683748655,0.6053938611770656,0.9398417635925541,-1.048764851623521,0.2774415927548718,-0.05498312328386094,0.0
2014-11-30,-0.018479659448651434,-0.018479659448651434,0.02068095579833762,0.35058957663417206,0.0,0.0,-0.8661882817216254,0.7291543239576377,1.124081938049316,-1.2587704908848074,0.31990683690949356,-0.0666639857586666,0.0
2014-12-31,-0.014860387217396092,-0.014860387217396092,-0.01564344976201837,0.7021997655404569,0.0,0.0,-1.4381089766794153,0.7118630660170198,1.1625780365357667,-0.5848665404503667,0.2775631801512237,-0.1438891527916235,0.0
2015-01-31,-0.05835715668891656,-0.05835715668891656,-0.017815065535336294,0.4425358191663077,0.0,0.0,-1.4820437232175163,0.6848312412831753,1.1512345062121283,-0.5737295270175137,-0.13700593861128313,0.29835628466209385,0.0
2015-02-28,0.01760293994882283,0.01760293994882283,0.05915638243749055,1.6062971050164494,0.0,0.0,-1.1887533991253108,1.0755271104561945,0.7003202150863765,-0.06316566755645331,0.3206181801399165,-0.8269434990519011,0.0
2015-03-31,-0.044981086034708496,-0.044981086034708496,-0.014848645215165712,0.7170202798257167,0.0,0.0,-1.3783542549782652,1.0579123212884558,0.6816699196390269,-0.5353829219669877,0.2671096425599626,-0.13793579257690014,0.0
2015-04-30,0.048498622740433976,0.048498622740433976,0.023956317492407342,1.1122808335726644,0.0,0.0,-1.2193348708491762,1.263220631318768,0.409987371801461,-0.4124376660756032,0.8432760061704642,0.0,-0.8362128496254797
2015-05-31,-0.02966639715375,-0.02966639715375,0.004374360224432383,0.8994494836733284,0.0,0.0,-1.1821883884498368,1.147998196899832,0.7871419011717138,0.0,0.38178964768750023,-0.3996899347385584,-0.7647178197244011
2015-06-30,0.018632013273490757,0.018632013273490757,-0.0228228248889496,0.37824468669593586,0.0,0.0,-1.3406836308436374,1.3519200901060315,0.9012754390599658,0.0,0.45362794777761417,-0.4468775209757077,-0.9006303118507755
2015-07-31,-0.04254364378987058,-0.04254364378987058,0.018305250697551623,0.041083425010476876,0.0,0.0,-1.3830294257060491,1.3722089874047512,0.9164316090942722,0.0,0.4341807036080342,-0.46342158335768213,-0.9189139348331969
2015-08-31,-0.011464384589811567,-0.011464384589811567,-0.06568021561976112,1.421540054074685,0.0,0.0,-1.3347926528890504,0.8969258983585717,0.44542610538905475,-0.4403116430041977,1.2985428149257159,0.0,-0.8772549073699059
2015-09-30,-0.030021799746046973,-0.030021799746046973,-0.036296212531534144,0.9051236340930298,0.0,0.0,-1.346504296076703,0.900920562357593,0.4446479071418967,0.0,1.3101227739012857,-0.8896208923772779,-0.4495878546928414
2015-10-31,0.008200166299477502,0.008200166299477502,0.0795682585772115,0.053993831158186095,0.0,0.0,-1.297714427215659,0.8650561106117837,0.4372956312300046,0.0,1.332162059871613,-0.8824950380063702,-0.4461041701918945
2015-11-30,-0.012347237099778476,-0.012347237099778476,-0.004379764163474187,0.47386295647858795,0.0,0.0,-1.3190457475352215,0.8531885595300975,0.441906974349175,-0.43345768280587266,1.339457685255862,-0.8943970258938188,0.0
2015-12-31,0.07127315354681599,0.07127315354681599,-0.017156340725706043,0.9183005498130435,0.0,0.0001,-1.3201210694851064,1.346376407351438,0.44275807119215055,-0.858559058617875,0.890592916343304,-0.429774113237095,0.0
2016-01-31,-0.04389153639331118,-0.04389153639331118,-0.059538973858199284,1.3990640054903072,0.0,0.0001,-1.2584416425963525,1.262249633276996,-0.41141491872881725,0.0,0.7938063505323606,-0.8334935132079625,0.4034025543304645
2016-02-29,0.001247191544939939,0.001247191544939939,-0.00676253110413727,2.0711789578623154,0.0,0.0002,-1.2047752801075282,-0.40655419894742023,-0.8042041469198733,0.0,0.8047937596274725,1.21181969281964,0.40016736507264905
2016-03-31,0.10333295445538015,0.10333295445538015,0.06864433640322143,1.6068345849353816,0.0,0.0002,-0.7992776191786303,-0.4169404061388873,-1.1971242863449294,0.822762234580053,1.28579721371283,0.0,0.4081158178249441
2016-04-30,0.00185123161640018,0.00185123161640018,0.01641146814688077,1.8451300116846918,0.0,0.0001,0.3417942058181709,-0.6827721150409379,-1.0292582101109105,1.0305489401570944,-0.33950466570766213,0.0,0.6810430765006453
2016-05-31,-0.017927422339210408,-0.017927422339210408,0.006600259303734202,1.031454154672422,0.0,0.0001,-0.3421248318364769,-0.6761970332684952,-1.0320858379493925,0.6890615523102077,0.32689041415761044,0.0,1.016528314247336
2016-06-30,-0.05050526755593707,-0.05050526755593707,-0.010704717911692807,0.09377984473295159,0.0,0.0002,-0.36440726646923954,-0.7252384356105446,-1.0746531145646334,0.6763865369675855,0.36756771712103026,0.0,1.0698392949998647
2016-07-31,0.024103663930656202,0.024103663930656202,0.04254361725526312,0.41819938195083445,0.0,0.0002,-0.3483233351380282,-0.7044857469584809,-1.0423263096254636,1.0612478987660443,0.35507852224867237,0.0,0.7029126346379123
2016-08-31,0.013958482094453897,0.013958482094453897,0.0014128280647713876,0.7166447808231554,0.0,0.0002,0.0,-0.6947099873162605,-1.0364623091852667,1.0512502667873647,-0.34536288642627255,0.3464577948063938,0.6927856034284953
2016-09-30,-0.03389545359333082,-0.03389545359333082,0.005790199333901125,0.018090124297706844,0.0,0.0002,0.0,-0.709185490011959,-1.0551374516870957,1.026851538712016,-0.3563649682266639,0.3541545430304887,0.705786374589883
2016-10-31,-0.08247350989871015,-0.08247350989871015,-0.019046579664470986,0.7205236761903733,0.0,0.0002,0.34027692790905445,-0.32896525531515425,-1.028509739219091,0.9369657098661327,-0.6807027003173788,0.0,0.6784615471777268
2016-11-30,0.029509107301042968,0.029509107301042968,0.0150758408630991,0.731009974720982,0.0,0.0001,0.0,-0.6003711382802476,-0.9307664124976419,0.9490532878837654,-0.3026644553459502,0.308049282633255,0.6062085429078623
2016-12-31,-0.001833810401021093,-0.001833810401021093,0.02430890857393364,0.3393124232403011,0.0,0.0003,0.3064904984786293,-0.617091047366829,-0.9207078718899596,0.9248455326313911,-0.2994485949791667,0.0,0.6040776727249136
2017-01-31,-0.005429564656666944,-0.005429564656666944,0.024399205081860664,0.9253787708392298,0.0,0.0004,-0.6147031592606111,-0.30995181388895554,-0.918572752255014,0.9229285630354069,0.0,0.3047900930694806,0.6100795046430263
2017-02-28,0.01692980181951466,0.01692980181951466,0.028305195232747327,1.2420211668106762,0.0,0.0004,0.3104366948341646,0.0,-0.9308713695901853,0.9482953287285221,-0.6264767631190403,-0.3132967264788977,0.6288426374449515
2017-03-31,0.02415376729648471,0.02415376729648471,0.011473333778207806,1.2526329969788403,0.0,0.0003,-0.6153589452094205,0.30719121796498894,-0.30781261969405777,0.9341752166498705,-0.9189348326220373,0.0,0.6248937302071408
2017-04-30,0.02894196710287102,0.02894196710287102,0.015329756057862465,0.6238204983052907,0.0,0.0005,-0.9340779886919437,0.3150644309740257,-0.6200017316689764,0.9607143770854861,-0.3021708505561538,0.0,0.6094137299604332
2017-05-31,-0.007204423354169758,-0.007204423354169758,0.022151706942694194,0.9591369739519227,0.0,0.0006,-0.9223960023512,0.0,0.3046986223146757,0.9171191568257934,-0.6084216714070694,-0.3089389943471981,0.6107344656108287
2017-06-30,-0.02153123630050315,-0.02153123630050315,0.0042543191443555894,0.9230341627066376,0.0,0.0006,0.0,-0.9156368925017703,0.3042813624295226,0.9070651704901596,-0.6290288998018759,-0.302453820571018,0.614241843654479
2017-07-31,-0.046775057041013014,-0.046775057041013014,0.024266424105817697,1.2067156539344535,0.0,0.0007000000000000001,-0.3045182328515878,-0.6288340563152905,0.9112762592172553,0.6180483703069051,-0.9465571004821032,0.0,0.3038097030838081
2017-08-31,-0.0027405017797806647,-0.0027405017797806647,0.0019895624207131313,0.3838238384332117,0.0,0.0009,-0.29773950423465123,-0.6040230717850018,0.8893020619002671,0.5863239120216313,-0.8775902583756886,0.30098635869366275,0.0
2017-09-30,0.019209190205747677,0.019209190205747677,0.02291483006535433,0.8824775642862419,0.0,0.0009,0.29104682307873764,-0.8723956102400834,0.8809458344038632,0.5960669568357093,-0.5824483797021964,0.0,-0.2940064341702826
2017-10-31,0.032497721767678345,0.032497721767678345,0.019166245507121316,0.9010126364318111,0.0,0.0009,0.29684659680023434,-0.5940332103197816,0.8939543577076952,0.0,-0.8744795184991156,0.6004606832945399,-0.29025118721589377
2017-11-30,-0.019854952727620438,-0.019854952727620438,0.02224122131027695,0.9001801274379928,0.0,0.0008,0.2901667149769429,-0.5952791658535352,0.8775125528736465,-0.8916765888963832,-0.28836064255720195,0.5877821767289108,0.0
2017-12-31,-0.009339020553932922,-0.009339020553932922,0.013865376518407357,1.4611813314674649,0.0,0.0009,0.8715236478140964,-0.8772213190361942,0.2903714589054324,-0.29459665741750773,0.0,0.5924221949186537,-0.5918383457384137
2018-01-31,-0.040893991878323224,-0.040893991878323224,0.05305683494915692,0.5970917051956202,0.0,0.0011,0.8546305027709141,-0.8845733649158726,0.28977721270719176,0.0,-0.5983111150822502,0.5943237362495402,-0.2967409636078465
2018-02-28,0.010187324274112028,0.010187324274112028,-0.040948095978964316,0.6081285447834477,0.0,0.0011,0.8636078456863416,-0.8591967173960581,0.29127778727165093,-0.2817766409583459,0.0,0.5772944910278892,-0.5810194413573658
2018-03-31,-0.04056707100988495,-0.04056707100988495,-0.021035277324526147,0.5937336759555554,0.0,0.0012,0.8792339299970845,-0.8916783122308422,0.0,-0.29959904330978726,0.5733928220090653,0.2896271196104484,-0.5915435870858536
2018-04-30,-0.0086785293496501,-0.0086785293496501,0.01211031563564724,0.03898098893582119,0.0,0.0014000000000000002,0.8518511337968092,-0.8456122386286777,0.0,-0.28108396872861313,0.5645037203409392,0.2773054855659722,-0.5756426616960799
2018-05-31,0.044493933405874445,0.044493933405874445,0.007227008176986072,0.33941415806336284,0.0,0.0014000000000000002,0.8918943684861137,-0.870598850153707,0.0,-0.28948357256915525,0.2956577938840183,0.6017056634082586,-0.584681469649654
2018-06-30,0.00467570659110297,0.00467570659110297,-8.148939079111184e-05,0.5806237260175408,0.0,0.0014000000000000002,0.5696615715977307,-0.5728773660533023,0.0,-0.2822568969404737,0.27906710619206415,0.8489743185931723,-0.8378930267980883
2018-07-31,0.023318600146452394,0.023318600146452394,0.03151734067650058,1.1295745128325285,0.0,0.0016,0.28432000230207577,-0.8553849586359141,-0.28587014014302753,0.0,0.863320952403494,0.5718151644594603,-0.5548824202396362
2018-08-31,-0.009409921670170093,-0.009409921670170093,0.012918587757645428,1.7083539634359393,0.0,0.0016,-0.8655652586139407,0.0,0.28559783665332883,-0.5674881817588114,0.8308480489396065,0.5912823573964054,-0.2840847242867586
2018-09-30,0.006889144822238927,0.006889144822238927,0.006062778861925189,1.1722118263271841,0.0,0.0015,-0.8480312474056277,0.2830363342982422,-0.2857131947178799,-0.5692148312509949,0.8624723271165402,0.0,0.5643397567819591
2018-10-31,-0.015599605755598748,-0.015599605755598748,-0.07318309743114637,0.8708658632846199,0.0,0.0019,-0.8600023086241924,0.0,-0.5770916110726768,0.28457167658468924,0.8435539595800836,-0.2787845222366166,0.5721532000131141
2018-11-30,0.022960128810356882,0.022960128810356882,0.011937101716059662,0.2981767085847105,0.0,0.0018,-0.5784423875835717,0.0,-0.8627355164521986,0.28892767102813627,0.8874057895569343,-0.2922744102054042,0.580078982466461
2018-12-31,-0.0045284738013460606,-0.0045284738013460606,-0.07562923425417822,1.4309283483414683,0.0,0.0019,-0.8709508277240299,0.5793247072797348,-0.28634502350833824,0.2851906301315847,0.0,-0.5833793965658128,0.8716314365855155
2019-01-31,0.055377877767927595,0.055377877767927595,0.07821671452246504,1.4621657900102016,0.0,0.0021,-0.5927819765577524,0.0,-0.8871128838195288,0.3048898634403211,0.9154241307039974,-0.2934341497232791,0.6083928937241693
2019-02-28,-0.018529571723228125,-0.018529571723228125,0.030656471488933912,0.9229971483487818,0.0,0.0018,-0.8506764008226045,0.5658573577664174,-0.5706373339917128,0.0,0.8365553831596455,-0.2851528984170435,0.2855243205820697
2019-03-31,-0.008645850775886197,-0.008645850775886197,0.013909444044370334,0.5782370379951065,0.0,0.0019,-0.8656771448927528,0.5711616797474033,0.0,-0.5679859690656073,0.8529263437688486,-0.28532699335282424,0.2862562330190463
2019-04-30,0.004964108451321152,0.004964108451321152,0.03602883048752492,1.2765087688127232,0.0,0.0021,-0.9379861766179383,0.9359904496021217,-0.3129367375366426,0.0,0.31193773559342425,-0.6097169280951938,0.6176757655055498
2019-05-31,-0.04576009850449106,-0.04576009850449106,-0.05681771129129787,0.020069895105717606,0.0,0.0021,-0.9621772268461082,0.9541530996779003,-0.3148309704476568,0.0,0.30960511892913317,-0.6504952198130532,0.6179850999952937
2019-06-30,0.0016215882692280463,0.0016215882692280463,0.06635086234743204,1.5777106759391422,0.0,0.0018,-0.6163353645357562,0.0,-0.9194015625207772,0.3082593709962292,0.6181561101411722,-0.3147775615883279,0.925720595776688
2019-07-31,-0.02016326511764719,-0.02016326511764719,0.005260894511322833,0.6339245781803524,0.0,0.0019,-0.31304280323210576,0.0,-0.9428665391658315,0.30835904061452973,0.9269714471316272,-0.6323878094468062,0.6328033989809393
2019-08-31,-0.037190899507709825,-0.037190899507709825,-0.019903497292386385,0.9654996234556739,0.0,0.0016,-0.6493717508383252,0.31890882665458453,-0.9557298720970284,0.6404338421992282,0.9287285716470564,-0.32016051707322524,0.0
2019-09-30,0.010586889808642442,0.010586889808642442,0.021827681482483374,0.6669337887503941,0.0,0.0018,-0.6157997939591282,0.3050765334880689,-0.9310226645871849,0.0,0.9347688309120968,-0.30164393703740083,0.6192079209921905
2019-10-31,0.03319297083284673,0.03319297083284673,0.025727575172623585,0.3344036013336313,0.0,0.0015,-0.6275059714260163,0.632401493829413,-0.9348815304654279,0.0,0.9596420325404501,-0.31256478568834534,0.31610173204277314
2019-11-30,-0.010201859856167088,-0.010201859856167088,0.0283783863835374,0.7729822809654642,0.0,0.0012,0.0,0.6683929403852527,-1.0132788819348801,-0.33735471096393543,1.00123917282592,-0.6724874630775435,0.3432870829090193
2019-12-31,0.030998131791105915,0.030998131791105915,0.030363063576867688,0.3806616225811402,0.0,0.0014000000000000002,0.0,0.69275247006936,-1.0291380686445084,-0.7006076444784501,1.0717787818608242,-0.35309772070568535,0.34931031368956555
2020-01-31,-0.02502999496928938,-0.02502999496928938,-0.0057813886924513724,1.360537410220545,0.0,0.0013,0.0,1.0337144946541303,-0.34099314742420817,-1.0407854684294189,0.3250644734700965,-0.6967234450528823,0.6946930978129933
2020-02-29,-0.025569977003909092,-0.025569977003909092,-0.08417582112531241,1.3755891178650044,0.0,0.0012,0.0,0.33831776301797284,-0.6776967292164058,-0.328072584024998,0.978880724961072,-1.0123816948727702,0.67538254313122
2020-03-31,-0.013820856785116171,-0.013820856785116171,-0.13168671410486532,0.3564261105773023,0.0,0.0012,-0.34481176469372293,0.3300447376148982,-0.6601096513655601,0.0,0.9455954595399078,-0.9513283448578316,0.6667887069771925
2020-04-30,0.07259955165162524,0.07259955165162524,0.11002046506587715,0.694156995436485,0.0,0.0,-0.34003107905028973,0.0,-1.0188161674474052,0.3479520977460305,1.0860774523655672,-0.6901921107446529,0.6876093587823754
2020-05-31,0.00026199444174301346,0.00026199444174301346,0.048963632894325704,0.447683551100739,0.0,0.0001,-0.3165388508751294,0.0,-0.6291990813418333,0.3107410448873663,0.9645524396875226,-0.9464145371851721,0.617120979268989
2020-06-30,0.01626026992864548,0.01626026992864548,0.026916608715676915,0.3367577495221221,0.0,0.0001,-0.3163773473432503,0.0,-0.6314312033720799,0.31796318183382294,0.6557775682219834,-0.959617512019967,0.9499455826081364
2020-07-31,0.009772475054615955,0.009772475054615955,0.04822341719475376,0.6503055234258361,0.0,0.0001,-0.31886692220763446,0.33414690162325106,-0.6353906209147272,0.6749320892527639,0.0,-0.994172551879532,0.9491235791804945
2020-08-31,-0.012173631126082246,-0.012173631126082246,0.06728294477392005,1.994974795489114,0.0,0.0001,0.6574004370057509,-0.33085240830017937,0.3285617849561522,0.0,-0.6819382559231176,-0.990782042140407,1.0054368532757187
2020-09-30,0.04292501699793757,0.04292501699793757,-0.03404712538396337,1.3162062643381713,0.0,0.0001,0.9903387075246911,-0.6530590744834106,0.661396212514853,0.0,-0.9606922573805227,-0.3257937469469098,0.33073517576923644
2020-10-31,-0.02349514800360706,-0.02349514800360706,-0.030428818263848467,1.3042671679496052,0.0,0.0001,0.957291758131458,-0.9690389056972131,0.6432249490650187,0.32186576172048575,0.0,-0.6488174398923828,-0.32802127133097364
2020-11-30,0.007483398655837891,0.007483398655837891,0.12828403587751724,1.305606654640271,0.0,0.0001,0.9787070292338166,-0.3323958486901263,0.0,0.6688409353534267,0.34094513857705094,-0.9895517285047212,-0.6590621273136089
2020-12-31,-0.029118474096994876,-0.029118474096994876,0.04279291529869855,1.0016955974304649,0.0,0.0001,0.9841412145540973,-1.0114488463406408,0.32802391579900103,0.6776122519471156,0.0,-0.6757859181340095,-0.33166109192255844
2021-01-31,0.012424622090873447,0.012424622090873447,-0.0096726899958125,0.7087723161903223,0.0,0.0,0.9642786219356125,-0.9571534984944646,0.3236853000108237,0.6433382338723137,-0.6427406599829311,-0.3189833752504807,0.0
2021-02-28,-0.021705506504345176,-0.021705506504345176,0.02599111334571913,0.694368990823816,0.0,0.0,0.9837369511755448,-0.6542556793194084,0.33317364120600973,0.6562563815388144,-1.009925751354171,0.0,-0.3306910497511347
2021-03-31,0.009996659857567584,0.009996659857567584,0.03398856251546967,0.6823821302924475,0.0,0.0,0.9873227406659059,-0.6514500552796216,0.6705638253164818,0.0,-0.9879868776773942,0.32450281806746883,-0.3329557912352731
2021-04-30,-0.006132500141286398,-0.006132500141286398,0.046993376343310356,1.049956192916167,0.0,0.0,0.7001409713021505,0.0,1.0426105957113856,-0.6962327873709772,-1.0555177501163187,0.35583166829034935,-0.352965197957876
2021-05-31,-0.017523282997374486,-0.017523282997374486,0.014975131276260267,0.706073691705267,0.0,0.0,0.6997642972863385,-0.3533983542985804,1.0440213223588741,0.0,-1.0473210431426485,0.35273580290648704,-0.7133253081078451
2021-06-30,0.045372783913246034,0.045372783913246034,0.015271243816805447,0.7387623480156291,0.0,0.0,1.088905410198697,0.0,0.7248972867898398,-0.3536606056934498,-1.0530589029069912,0.35313160375250663,-0.7148420082273563
2021-07-31,-0.0012598334902258704,-0.0012598334902258704,0.01818369056726321,1.065690016301131,0.0,0.0,0.7110356922640172,0.0,1.0552134934887585,-1.0724943803695497,-0.34445252778783864,0.36264927176916784,-0.7132113828547809
2021-08-31,0.00915204975152576,0.00915204975152576,0.02524838777323457,1.0706752967124413,0.0,0.0,0.7073704385031262,0.3509896462286397,1.063386023318472,-0.699362548815674,0.0,-0.3491666797972806,-1.0640648296857576
2021-09-30,0.005087335248065951,0.005087335248065951,-0.0409716872030218,1.0720083259607764,0.0,0.0,-0.3504830613779794,0.3427962108280274,1.0610741109984148,-0.6791719617375362,0.699023737608309,0.0,-1.0681517010711694
2021-10-31,-0.003329202556920601,-0.003329202556920601,0.05690030631624787,0.37815119264736186,0.0,0.0,-0.35321022411075387,0.7022578269573265,1.0666123770988316,-0.7212011363937415,0.3681007020302704,0.0,-1.0658887481388537
2021-11-30,0.06589916572868214,0.06589916572868214,-0.021530962315698177,1.4444618541743899,0.0,0.0,0.36055124789909965,0.7200617330288895,1.079101044926584,-0.708441607321439,-1.02048392731233,0.0,-0.3648893254921222
2021-12-31,-0.01672252867252624,-0.01672252867252624,0.04306379751648315,1.4225118665509913,0.0,0.0001,-0.33833138981688543,0.6675598708588439,1.0160120186518844,-0.6850682760137029,0.3478349223506708,0.0,-1.024729674703337
2022-01-31,-0.01241053061423785,-0.01241053061423785,-0.05269148175938354,0.35874390884941215,0.0,0.0,-0.6621450126321343,0.6605768562669035,1.0068435425402866,-0.327233913041771,0.32694298529069504,0.0,-1.0173949890382177
2022-02-28,0.014053708641271583,0.014053708641271583,-0.024875177160341932,0.4638551694221036,0.0,0.0,-0.7186909462600828,0.3559086910106696,1.0807728797454477,-0.3578834817982912,0.7392140072173355,0.0,-1.0852674412738075
